8106383;W03-C-Antwerpen-West-FH02;19079;4250326;1744847;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4250326;1744848;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4250326;11223077;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4253759;1772601;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4253759;1773377;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4253759;1774037;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4255055;1748573;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4259574;1635319;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4259574;11222734;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4259574;11222735;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4259574;11222736;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4266519;1826554;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4272105;1735267;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4272105;10409304;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4272105;10409305;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4272105;10409306;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4272777;1728003;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4274341;1870113;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505388;11202662;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505792;1720242;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505796;11202800;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505804;1707103;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505804;11223204;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505804;11223205;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505804;11223206;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505806;11203000;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505806;11203001;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505806;11203002;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505815;1840203;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505815;1840204;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505815;1840205;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505815;11223207;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505816;11203004;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505817;1660552;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505817;1660553;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505817;1660554;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505817;11223208;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505817;11223209;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505819;1684305;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505826;11202953;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505828;10409634;;W03-C-Antwerpen-West-FH02;Onbekend;;;;;;20191122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505828;10409635;;W03-C-Antwerpen-West-FH02;Onbekend;;;;;;20191122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505828;10409636;;W03-C-Antwerpen-West-FH02;Onbekend;;;;;;20191122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505828;10409637;;W03-C-Antwerpen-West-FH02;Onbekend;;;;;;20191122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505828;10409638;;W03-C-Antwerpen-West-FH02;Onbekend;;;;;;20191122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505828;10409639;;W03-C-Antwerpen-West-FH02;Onbekend;;;;;;20191122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505828;11223082;;W03-C-Antwerpen-West-FH02;Onbekend;;;;;;20191122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4505828;11223083;;W03-C-Antwerpen-West-FH02;Onbekend;;;;;;20191122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4506638;10412544;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507208;1717219;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507208;11223109;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507210;1732532;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507211;11203019;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507211;11203020;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507211;11203021;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507211;11203022;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507211;11203023;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507212;1775623;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507213;1824049;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507216;1855689;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507218;11203015;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507219;1712874;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507221;1721288;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507235;1784726;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507242;11203055;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507250;1654926;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507260;1768684;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507260;1768685;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202674;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202683;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202684;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202685;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202686;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202687;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202688;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202689;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202675;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202676;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202677;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202678;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202679;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202680;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202681;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507268;11202682;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507797;1774132;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507799;1822603;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507801;1854252;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507802;10354669;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507803;1638570;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507806;1707106;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507807;1743679;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507807;1743680;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507807;11223112;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507807;11223113;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507807;11223114;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507807;11223115;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507813;1740134;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507814;1801373;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507815;1840201;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507821;1716019;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507823;1653548;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507824;1678692;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507824;11223093;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507824;11223094;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507824;11223095;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507825;1707104;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507826;1716089;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507827;1743678;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507832;1777522;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507836;1822567;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507838;1854250;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507840;1619057;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4507843;10409307;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4509307;10410637;;W03-C-Antwerpen-West-FH02;Room to Bloom;;;;03.201.83.83;;20191120;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4509316;11202973;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4509316;11202974;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4509316;11202975;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4509318;11202893;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4509334;1756827;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4509335;1762627;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4509375;11202951;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20210101;20220101
8106383;W03-C-Antwerpen-West-FH02;19079;4509708;1711794;;W03-C-Antwerpen-West-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20210101;20220101
