6833207;W03-D-Mechelen-FH01;19106;1276380;1583353;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;905716;11091147;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200508;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;905717;1568951;3868750;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180907;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;905717;1568952;3868752;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180907;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;905717;1568953;3868754;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180907;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;905718;10449481;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20200211;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;905718;10449497;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20200211;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;905718;10449714;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20200211;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;905718;10449715;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;20200211;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;919855;1573340;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200612;20200731
6833207;W03-D-Mechelen-FH01;19106;919856;1565456;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;20200309;;;;;;;;;;;;;20200612;20200731
6833207;W03-D-Mechelen-FH01;19106;919856;11091214;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;20200309;;;;;;;;;;;;;20200612;20200731
6833207;W03-D-Mechelen-FH01;19106;919856;11402936;6021602;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;20200309;;;;;;;;;;;;;20200612;20200731
6833207;W03-D-Mechelen-FH01;19106;919857;1563398;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200124;;;;;;;;;;;;;20200612;20200731
6833207;W03-D-Mechelen-FH01;19106;919857;11091213;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200124;;;;;;;;;;;;;20200612;20200731
6833207;W03-D-Mechelen-FH01;19106;919858;1568901;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200612;20200731
6833207;W03-D-Mechelen-FH01;19106;923250;1563392;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;923250;11090962;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;923250;11090963;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;923250;11090964;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929547;11090792;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20181214;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929548;1557414;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929549;1557424;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200205;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929552;1585724;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929553;11091136;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929554;1581399;;W03-D-Mechelen-FH01;William Van der Elst;Sint-Romboutskerkhof 4/2;2800;Mechelen;479464430;william@seracc.eu;20200507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200507;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929554;1581402;;W03-D-Mechelen-FH01;William Van der Elst;Sint-Romboutskerkhof 4/2;2800;Mechelen;479464430;william@seracc.eu;20200507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200507;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929554;1581411;;W03-D-Mechelen-FH01;William Van der Elst;Sint-Romboutskerkhof 4/2;2800;Mechelen;479464430;william@seracc.eu;20200507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200507;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929554;1581443;;W03-D-Mechelen-FH01;William Van der Elst;Sint-Romboutskerkhof 4/2;2800;Mechelen;479464430;william@seracc.eu;20200507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200507;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929554;1581460;;W03-D-Mechelen-FH01;William Van der Elst;Sint-Romboutskerkhof 4/2;2800;Mechelen;479464430;william@seracc.eu;20200507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200507;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929554;1581503;;W03-D-Mechelen-FH01;William Van der Elst;Sint-Romboutskerkhof 4/2;2800;Mechelen;479464430;william@seracc.eu;20200507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200507;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929554;11402845;6021055;W03-D-Mechelen-FH01;William Van der Elst;Sint-Romboutskerkhof 4/2;2800;Mechelen;479464430;william@seracc.eu;20200507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200507;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929554;11402847;6021063;W03-D-Mechelen-FH01;William Van der Elst;Sint-Romboutskerkhof 4/2;2800;Mechelen;479464430;william@seracc.eu;20200507;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200507;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929555;1557412;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20200309;;;;;;;;;;;;;20200623;20201130
6833207;W03-D-Mechelen-FH01;19106;929555;11090956;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20200309;;;;;;;;;;;;;20200623;20201130
6833207;W03-D-Mechelen-FH01;19106;929555;11402780;6020411;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20200309;;;;;;;;;;;;;20200623;20201130
6833207;W03-D-Mechelen-FH01;19106;929556;1557410;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20200420;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929557;1568867;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200320;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929558;1570243;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929559;1564453;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200518;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929560;1557411;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929561;1591456;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929562;1595541;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;1559823;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;2;0;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091296;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;2;0;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091297;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;2;0;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091298;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;2;0;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091299;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;2;0;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091301;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;2;0;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091302;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;2;0;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929565;10448615;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929566;1563390;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929567;1575895;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929568;1562029;;W03-D-Mechelen-FH01;Katheleen De smedt;Goswin Van Stassartstraat 13;2800;Mechelen;15315383;geen@email.com;20200203;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20200203;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929568;1562057;;W03-D-Mechelen-FH01;Katheleen De smedt;Goswin Van Stassartstraat 13;2800;Mechelen;15315383;geen@email.com;20200203;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20200203;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929568;1562075;;W03-D-Mechelen-FH01;Katheleen De smedt;Goswin Van Stassartstraat 13;2800;Mechelen;15315383;geen@email.com;20200203;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20200203;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929569;1572707;3859747;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20180907;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929569;1572708;3859748;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20180907;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929570;11090546;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200206;;;;;;;;;;;;;20200623;20201130
6833207;W03-D-Mechelen-FH01;19106;929571;1562184;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200623;20201130
6833207;W03-D-Mechelen-FH01;19106;929572;11090471;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20180625;;;;;;;;;;;;;20200623;20201130
6833207;W03-D-Mechelen-FH01;19106;929573;1590018;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200221;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929575;1565435;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929575;11091112;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929576;1563385;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20200205;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929576;1563386;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20200205;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929577;1568871;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929578;1564455;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200623;20201130
6833207;W03-D-Mechelen-FH01;19106;929579;1570245;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200623;20201130
6833207;W03-D-Mechelen-FH01;19106;929581;1577568;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929594;1581046;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;4;0;20200221;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929594;1581047;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;4;0;20200221;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929594;1581048;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;4;0;20200221;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929594;11091259;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;4;0;20200221;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929594;11402952;6021695;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;4;0;20200221;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929594;11402953;6021696;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;4;0;20200221;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929595;10446702;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20200210;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929596;1572709;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929597;11090695;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20180626;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;929621;1584618;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20200317;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929621;11091318;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20200317;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929621;11402963;6021861;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20200317;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929621;11402964;6021862;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20200317;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929621;11402965;6021863;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20200317;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929621;11402966;6021864;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20200317;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929622;1593748;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929622;1593749;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929622;1593750;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929622;1593751;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929622;1593752;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929622;1593753;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929622;1593754;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929622;11091102;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20200428;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;930419;11090933;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930420;1580050;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200211;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930420;11090931;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200211;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930421;1579076;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930422;1575257;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930423;11231797;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20191025;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930428;1568450;;W03-D-Mechelen-FH01;HEVO Vastgoedbeheer;Leopoldstraat 70;2800;Mechelen;15418314;Info@hevo.be;20200309;De kommanderie;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;1;20200309;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930428;1568481;;W03-D-Mechelen-FH01;HEVO Vastgoedbeheer;Leopoldstraat 70;2800;Mechelen;15418314;Info@hevo.be;20200309;De kommanderie;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;1;20200309;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930428;1568482;;W03-D-Mechelen-FH01;HEVO Vastgoedbeheer;Leopoldstraat 70;2800;Mechelen;15418314;Info@hevo.be;20200309;De kommanderie;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;1;20200309;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930428;1568592;;W03-D-Mechelen-FH01;HEVO Vastgoedbeheer;Leopoldstraat 70;2800;Mechelen;15418314;Info@hevo.be;20200309;De kommanderie;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;1;20200309;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930428;1568593;;W03-D-Mechelen-FH01;HEVO Vastgoedbeheer;Leopoldstraat 70;2800;Mechelen;15418314;Info@hevo.be;20200309;De kommanderie;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;1;20200309;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930428;1568632;;W03-D-Mechelen-FH01;HEVO Vastgoedbeheer;Leopoldstraat 70;2800;Mechelen;15418314;Info@hevo.be;20200309;De kommanderie;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;1;20200309;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930428;11402979;6021966;W03-D-Mechelen-FH01;HEVO Vastgoedbeheer;Leopoldstraat 70;2800;Mechelen;15418314;Info@hevo.be;20200309;De kommanderie;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;1;20200309;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930551;1566171;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930551;1566193;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;930551;1566202;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20200317;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;935302;1557547;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20200312;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;935303;1567938;;W03-D-Mechelen-FH01;;;;;;;;Hof Tilborgh;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;1;20200302;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;935303;10446778;;W03-D-Mechelen-FH01;;;;;;;;Hof Tilborgh;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;1;20200302;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;935303;11402968;6021889;W03-D-Mechelen-FH01;;;;;;;;Hof Tilborgh;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;1;20200302;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;935304;1570289;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;935306;1589137;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;935307;1574743;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;935308;1576514;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;935309;1587390;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
6833207;W03-D-Mechelen-FH01;19106;935310;1590886;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201130
